Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
PMS1_dirichlet_train_fold1.5	999.9999999999985	0.851	748.771	74.877%	114.984	52.556%	0.53265	0.805
MLH1_dirichlet_train_fold1.3	999.9999999999969	0.889	531.433	53.143%	89.446	45.875%	0.33776	0.844
MSH6_dirichlet_train_fold1.17	999.9999999999965	0.916	458.395	45.84%	75.273	40.235%	0.31654	0.877
MSH6_dirichlet_train_fold1.18	999.9999999999966	0.882	595.689	59.569%	89.227	48.535%	0.47255	0.83
PMS1_dirichlet_train_fold1.6	999.9999999999982	0.929	585.786	58.579%	90.983	37.193%	0.40513	0.914
MSH6_dirichlet_train_fold1.19	999.9999999999969	0.859	635.076	63.508%	110.083	51.154%	0.42543	0.814
PMS1_dirichlet_train_fold1.7	999.999999999998	0.855	699.741	69.974%	117.458	52.186%	0.54883	0.815
MLH1_dirichlet_train_fold1.4	999.9999999999969	0.878	613.819	61.382%	103.024	48.016%	0.34538	0.839
MSH6_dirichlet_train_fold1.20	999.9999999999973	0.835	739.675	73.968%	110.591	55.802%	0.58294	0.769
MSH6_dirichlet_train_fold1.21	999.9999999999968	0.874	607.942	60.794%	93.346	48.822%	0.35632	0.819
PMS1_dirichlet_train_fold1.8	999.9999999999985	0.836	759.959	75.996%	134.824	55.041%	0.50251	0.797
MSH6_dirichlet_train_fold1.22	999.9999999999965	0.856	644.894	64.489%	98.42	51.681%	0.4759	0.791
MLH1_dirichlet_train_fold1.5	999.9999999999973	0.886	598.854	59.885%	92.465	46.347%	0.33439	0.843
MSH6_dirichlet_train_fold1.23	999.999999999996	0.846	628.787	62.879%	115.728	53.38%	0.33138	0.797
MSH6_dirichlet_train_fold1.24	999.9999999999961	0.826	713.675	71.368%	112.369	59.868%	0.57122	0.755
MLH1_dirichlet_train_fold1.6	999.9999999999975	0.911	533.602	53.36%	94.468	41.153%	0.3108	0.888
PMS2_dirichlet_train_fold1.4	999.999999999996	0.868	586.849	58.685%	93.923	49.599%	0.31127	0.808
PMS1_dirichlet_train_fold1.9	999.9999999999983	0.86	655.04	65.504%	108.456	51.578%	0.43324	0.814
PMS2_dirichlet_train_fold1.5	999.9999999999968	0.872	655.238	65.524%	99.132	48.878%	0.41731	0.825
MSH6_dirichlet_train_fold1.25	999.9999999999957	0.839	619.479	61.948%	100.598	55.091%	0.45649	0.758
PMS2_dirichlet_train_fold1.6	999.9999999999972	0.907	542.722	54.272%	83.848	42.551%	0.29562	0.873
PMS2_dirichlet_train_fold1.7	999.9999999999964	0.825	674.548	67.455%	106.836	58.139%	0.62089	0.743
PMS1_dirichlet_train_fold1.10	999.999999999998	0.799	707.024	70.702%	137.463	60.312%	0.55262	0.74
MLH1_dirichlet_train_fold1.7	999.9999999999973	0.893	523.518	52.352%	81.38	44.922%	0.30852	0.839
PMS2_dirichlet_train_fold1.8	999.9999999999965	0.797	764.192	76.419%	113.168	60.412%	0.51734	0.694
PMS1_dirichlet_train_fold1.11	999.9999999999984	0.891	718.636	71.864%	106.98	45.48%	0.53048	0.865
MSH6_dirichlet_train_fold1.26	999.9999999999974	0.893	580.577	58.058%	81.926	45.018%	0.3354	0.84
PMS1_dirichlet_train_fold1.12	999.9999999999981	0.816	831.727	83.173%	135.868	57.93%	0.56367	0.768
MSH6_dirichlet_train_fold1.27	999.999999999996	0.88	573.717	57.372%	95.734	47.584%	0.39755	0.834
PMS2_dirichlet_train_fold1.9	999.9999999999969	0.836	665.876	66.588%	101.09	54.982%	0.5137	0.753
MLH1_dirichlet_train_fold1.8	999.9999999999972	0.909	552.344	55.234%	87.855	41.821%	0.3648	0.879
PMS1_dirichlet_train_fold1.13	999.999999999998	0.733	790.303	79.03%	161.041	68.363%	0.56923	0.659
MSH6_dirichlet_train_fold1.28	999.9999999999964	0.854	588.636	58.864%	90.899	52.131%	0.38617	0.767
PMS2_dirichlet_train_fold1.10	999.9999999999966	0.795	715.859	71.586%	110.756	61.649%	0.44318	0.684
PMS2_dirichlet_train_fold1.11	999.999999999997	0.917	507.645	50.765%	78.532	39.902%	0.30457	0.885
MSH6_dirichlet_train_fold1.29	999.9999999999973	0.936	507.864	50.786%	77.461	35.342%	0.30585	0.917
PMS2_dirichlet_train_fold1.12	999.9999999999966	0.892	565.13	56.513%	82.651	45.223%	0.2943	0.839
MSH6_dirichlet_train_fold1.30	999.999999999997	0.87	617.481	61.748%	91.027	49.308%	0.39082	0.807
MLH1_dirichlet_train_fold1.9	999.9999999999977	0.872	660.079	66.008%	105.713	49.152%	0.40765	0.832
MLH1_dirichlet_train_fold1.10	999.9999999999973	0.912	473.975	47.398%	77.189	41.448%	0.28676	0.872
PMS1_dirichlet_train_fold1.14	999.9999999999984	0.834	688.764	68.876%	119.442	55.311%	0.49522	0.78
MLH1_dirichlet_train_fold1.11	999.999999999997	0.887	538.552	53.855%	87.176	46.738%	0.32605	0.836
PMS2_dirichlet_train_fold1.13	999.9999999999968	0.822	744.995	74.5%	109.862	57.132%	0.50869	0.742
PMS1_dirichlet_train_fold1.15	999.9999999999983	0.795	760.73	76.073%	145.863	61.098%	0.61093	0.743
MSH6_dirichlet_train_fold1.31	999.9999999999966	0.82	711.286	71.129%	107.295	57.407%	0.46307	0.732
MLH1_dirichlet_train_fold1.12	999.9999999999974	0.923	431.022	43.102%	80.323	38.442%	0.20967	0.898
PMS2_dirichlet_train_fold1.14	999.9999999999966	0.889	629.352	62.935%	95.046	46.294%	0.42601	0.852
MSH6_dirichlet_train_fold1.32	999.9999999999972	0.891	575.67	57.567%	85.948	45.595%	0.35273	0.843
PMS2_dirichlet_train_fold1.15	999.9999999999966	0.823	727.54	72.754%	109.562	57.149%	0.49653	0.744
MLH1_dirichlet_train_fold1.13	999.9999999999968	0.928	497.475	49.748%	77.293	37.362%	0.27612	0.903
MSH6_dirichlet_train_fold1.33	999.9999999999972	0.924	509.018	50.902%	77.37	38.237%	0.30305	0.897
MSH6_dirichlet_train_fold1.34	999.9999999999968	0.878	614.656	61.466%	95.4	48.221%	0.42953	0.831
MSH6_dirichlet_train_fold1.35	999.9999999999965	0.849	656.311	65.631%	102.246	52.918%	0.44537	0.783
MSH6_dirichlet_train_fold1.36	999.999999999997	0.91	489.548	48.955%	79.575	41.668%	0.33096	0.872
PMS2_dirichlet_train_fold1.16	999.9999999999968	0.856	643.843	64.384%	96.756	51.697%	0.37328	0.787
PMS1_dirichlet_train_fold1.16	999.9999999999982	0.814	693.264	69.326%	128.056	58.108%	0.49998	0.755
PMS2_dirichlet_train_fold1.17	999.9999999999965	0.852	641.763	64.176%	99.609	54.161%	0.46771	0.784
PMS2_dirichlet_train_fold1.18	999.999999999997	0.861	622.887	62.289%	92.722	50.864%	0.38513	0.789
MSH6_dirichlet_train_fold1.37	999.9999999999967	0.839	652.376	65.238%	103.605	55.812%	0.50541	0.767
MSH6_dirichlet_train_fold1.38	999.9999999999962	0.913	517.927	51.793%	78.443	40.922%	0.3126	0.877
MSH6_dirichlet_train_fold1.39	999.9999999999966	0.915	508.153	50.815%	75.865	40.37%	0.28471	0.877
PMS2_dirichlet_train_fold1.19	999.9999999999966	0.781	812.747	81.275%	127.369	62.823%	0.56321	0.694
MSH6_dirichlet_train_fold1.40	999.9999999999973	0.866	621.751	62.175%	104.768	49.992%	0.37957	0.82
MSH6_dirichlet_train_fold1.41	999.9999999999965	0.839	638.188	63.819%	99.47	55.043%	0.38544	0.757
PMS1_dirichlet_train_fold1.17	999.9999999999983	0.88	682.549	68.255%	106.419	47.559%	0.41889	0.846
OGG1_dirichlet_train_fold1	999.9999999999986	0.753	852.229	85.223%	304.354	69.783%	0.60681	0.746
UNG_dirichlet_train_fold1	999.9999999999984	0.817	815.668	81.567%	130.833	57.845%	0.66253	0.764
UNG_dirichlet_train_fold1.1	999.9999999999984	0.876	709.072	70.907%	111.402	49.461%	0.48507	0.846
UNG_dirichlet_train_fold1.2	999.9999999999983	0.872	664.035	66.404%	111.16	49.037%	0.50679	0.836
OGG1_dirichlet_train_fold1.1	999.9999999999984	0.692	988.248	98.825%	328.195	74.369%	0.7752	0.676
UNG_dirichlet_train_fold1.3	999.9999999999984	0.84	834.005	83.401%	136.858	55.491%	0.6274	0.808
UNG_dirichlet_train_fold1.4	999.9999999999984	0.818	756.338	75.634%	124.646	58.007%	0.51056	0.76
UNG_dirichlet_train_fold1.5	999.9999999999981	0.869	697.305	69.731%	116.394	50.008%	0.49369	0.837
UNG_dirichlet_train_fold1.6	999.9999999999982	0.883	676.784	67.678%	108.871	46.99%	0.55042	0.852
UNG_dirichlet_train_fold1.7	999.9999999999981	0.865	664.016	66.402%	117.961	50.109%	0.52709	0.831
UNG_dirichlet_train_fold1.8	999.9999999999985	0.905	684.345	68.435%	101.152	42.741%	0.51067	0.883
UNG_dirichlet_train_fold1.9	999.9999999999987	0.831	743.463	74.346%	124.87	55.566%	0.57311	0.782
UNG_dirichlet_train_fold1.10	999.9999999999981	0.829	712.365	71.237%	131.045	56.44%	0.48268	0.784
UNG_dirichlet_train_fold1.11	999.9999999999984	0.927	618.794	61.879%	91.837	37.624%	0.48662	0.91
UNG_dirichlet_train_fold1.12	999.9999999999985	0.881	755.307	75.531%	119.21	47.412%	0.58522	0.856
UNG_dirichlet_train_fold1.13	999.9999999999984	0.859	746.601	74.66%	120.851	52.694%	0.5192	0.827
UNG_dirichlet_train_fold1.14	999.9999999999983	0.824	819.783	81.978%	140.705	56.685%	0.66572	0.783
UNG_dirichlet_train_fold1.15	999.9999999999982	0.857	741.92	74.192%	113.025	51.619%	0.59243	0.812
OGG1_dirichlet_train_fold1.2	999.9999999999982	0.798	858.57	85.857%	232.216	62.961%	0.60178	0.785
OGG1_dirichlet_train_fold1.3	999.9999999999984	0.781	860.171	86.017%	273.17	65.392%	0.602	0.77
UNG_dirichlet_train_fold1.16	999.9999999999985	0.826	809.301	80.93%	130.072	56.591%	0.64183	0.778
OGG1_dirichlet_train_fold1.4	999.9999999999984	0.778	936.663	93.666%	219.163	63.929%	0.70695	0.755
UNG_dirichlet_train_fold1.17	999.9999999999984	0.854	758.538	75.854%	119.982	52.446%	0.58462	0.815
UNG_dirichlet_train_fold1.18	999.9999999999985	0.852	777.89	77.789%	117.539	52.304%	0.72748	0.81
OGG1_dirichlet_train_fold1.5	999.9999999999982	0.733	970.601	97.06%	271.083	69.628%	0.69101	0.714
UNG_dirichlet_train_fold1.19	999.999999999998	0.818	759.011	75.901%	118.094	57.889%	0.6122	0.75
OGG1_dirichlet_train_fold1.6	999.999999999998	0.869	720.667	72.067%	179.183	53.217%	0.45452	0.86
OGG1_dirichlet_train_fold1.7	999.9999999999981	0.807	942.25	94.225%	234.046	62.428%	0.65744	0.796
OGG1_dirichlet_train_fold1.8	999.9999999999981	0.766	895.261	89.526%	246.979	66.186%	0.5982	0.748
OGG1_dirichlet_train_fold1.9	999.9999999999984	0.723	916.557	91.656%	274.659	70.51%	0.70792	0.702
UNG_dirichlet_train_fold1.20	999.9999999999985	0.896	663.611	66.361%	105.121	45.907%	0.48793	0.873
UNG_dirichlet_train_fold1.21	999.999999999998	0.866	704.218	70.422%	115.082	50.226%	0.49634	0.83
OGG1_dirichlet_train_fold1.10	999.9999999999982	0.781	851.429	85.143%	245.645	65.032%	0.58895	0.766
UNG_dirichlet_train_fold1.22	999.999999999998	0.762	848.864	84.886%	136.816	64.856%	0.68272	0.673
UNG_dirichlet_train_fold1.23	999.9999999999983	0.888	654.844	65.484%	98.784	46.419%	0.54908	0.854
UNG_dirichlet_train_fold1.24	999.9999999999984	0.85	729.809	72.981%	116.701	54.004%	0.67365	0.805
UNG_dirichlet_train_fold1.25	999.9999999999982	0.902	641.045	64.105%	101.658	43.624%	0.43476	0.878
OGG1_dirichlet_train_fold1.11	999.9999999999985	0.775	928.893	92.889%	248.491	65.558%	0.67331	0.761
OGG1_dirichlet_train_fold1.12	999.9999999999983	0.865	790.735	79.074%	185.325	54.075%	0.63766	0.858
UNG_dirichlet_train_fold1.26	999.9999999999984	0.807	741.02	74.102%	125.167	59.095%	0.60633	0.739
OGG1_dirichlet_train_fold1.13	999.9999999999983	0.735	921.917	92.192%	279.687	69.831%	0.71945	0.719
OGG1_dirichlet_train_fold1.14	999.9999999999983	0.846	774.303	77.43%	185.168	55.774%	0.53926	0.832
UNG_dirichlet_train_fold1.27	999.9999999999984	0.869	664.127	66.413%	99.731	49.555%	0.57292	0.818
UNG_dirichlet_train_fold1.28	999.9999999999982	0.834	717.31	71.731%	122.653	55.284%	0.55919	0.784
OGG1_dirichlet_train_fold1.15	999.9999999999987	0.898	714.434	71.443%	175.323	49.181%	0.53126	0.894
UNG_dirichlet_train_fold1.29	999.999999999998	0.803	767.352	76.735%	127.066	59.579%	0.61447	0.735
UNG_dirichlet_train_fold1.30	999.9999999999986	0.881	675.204	67.52%	111.886	47.627%	0.51332	0.852
UNG_dirichlet_train_fold1.31	999.9999999999982	0.826	745.054	74.505%	114.209	56.34%	0.5796	0.758
OGG1_dirichlet_train_fold1.16	999.9999999999984	0.759	920.341	92.034%	231.248	66.02%	0.70066	0.735
UNG_dirichlet_train_fold1.32	999.9999999999986	0.843	716.704	71.67%	129.4	54.313%	0.46806	0.805
UNG_dirichlet_train_fold1.33	999.9999999999983	0.875	672.323	67.232%	113.229	49.142%	0.44103	0.845
OGG1_dirichlet_train_fold1.17	999.9999999999982	0.766	833.863	83.386%	283.67	67.98%	0.61222	0.758
UNG_dirichlet_train_fold1.34	999.9999999999983	0.845	750.789	75.079%	127.039	53.57%	0.62413	0.806
OGG1_dirichlet_train_fold1.18	999.9999999999983	0.805	779.914	77.991%	246.958	63.352%	0.54235	0.797
OGG1_dirichlet_train_fold1.19	999.9999999999984	0.774	939.179	93.918%	243.428	65.429%	0.76028	0.757
OGG1_dirichlet_train_fold1.20	999.9999999999977	0.771	807.036	80.704%	257.184	66.291%	0.5957	0.758
OGG1_dirichlet_train_fold1.21	999.9999999999981	0.835	762.284	76.228%	194.259	56.779%	0.5657	0.82
UNG_dirichlet_train_fold1.35	999.9999999999977	0.809	765.498	76.55%	116.506	58.95%	0.59904	0.727
UNG_dirichlet_train_fold1.36	999.9999999999985	0.864	721.963	72.196%	117.51	50.275%	0.63516	0.829
OGG1_dirichlet_train_fold1.22	999.9999999999978	0.753	926.561	92.656%	247.548	67.203%	0.68853	0.732
OGG1_dirichlet_train_fold1.23	999.9999999999982	0.862	683.313	68.331%	175.155	53.41%	0.45513	0.851
OGG1_dirichlet_train_fold1.24	999.9999999999983	0.747	979.333	97.933%	303.483	70.124%	0.77196	0.738
UNG_dirichlet_train_fold1.37	999.999999999998	0.787	837.222	83.722%	133.754	61.917%	0.63969	0.717
UNG_dirichlet_train_fold1.38	999.9999999999984	0.842	723.177	72.318%	129.835	55.136%	0.5549	0.806
OGG1_dirichlet_train_fold1.25	999.9999999999984	0.729	954.248	95.425%	299.002	70.994%	0.73107	0.716
OGG1_dirichlet_train_fold1.26	999.9999999999982	0.758	873.164	87.316%	264.648	67.634%	0.54974	0.743
OGG1_dirichlet_train_fold1.27	999.999999999998	0.797	833.616	83.362%	261.771	64.794%	0.59673	0.791
OGG1_dirichlet_train_fold1.28	999.9999999999985	0.843	849.187	84.919%	211.365	56.953%	0.60856	0.834
UNG_dirichlet_train_fold1.39	999.9999999999982	0.834	755.165	75.517%	124.688	55.557%	0.517	0.787
OGG1_dirichlet_train_fold1.29	999.9999999999977	0.792	851.401	85.14%	242.073	63.954%	0.68513	0.78
UNG_dirichlet_train_fold1.40	999.9999999999984	0.9	635.19	63.519%	111.099	44.475%	0.43378	0.88
UNG_dirichlet_train_fold1.41	999.9999999999981	0.879	665.642	66.564%	98.481	47.936%	0.46836	0.836
UNG_dirichlet_train_fold1.42	999.9999999999981	0.852	710.354	71.035%	108.826	52.951%	0.51372	0.801
OGG1_dirichlet_train_fold1.30	999.9999999999985	0.868	814.089	81.409%	221.759	56.496%	0.52977	0.868
UNG_dirichlet_train_fold1.43	999.9999999999982	0.781	841.193	84.119%	172.044	63.061%	0.57687	0.742
UNG_dirichlet_train_fold1.44	999.9999999999986	0.847	669.804	66.98%	114.776	53.301%	0.59424	0.797
OGG1_dirichlet_train_fold1.31	999.9999999999982	0.815	910.709	91.071%	193.41	59.169%	0.62927	0.795
UNG_dirichlet_train_fold1.45	999.9999999999982	0.854	735.083	73.508%	111.538	52.092%	0.62672	0.806
OGG1_dirichlet_train_fold1.32	999.999999999998	0.76	914.381	91.438%	241.601	66.382%	0.68852	0.74
OGG1_dirichlet_train_fold1.33	999.9999999999982	0.844	797.48	79.748%	176.413	55.296%	0.56934	0.827
UNG_dirichlet_train_fold1.46	999.9999999999984	0.851	685.153	68.515%	111.936	52.713%	0.60698	0.801
OGG1_dirichlet_train_fold1.34	999.999999999998	0.739	955.665	95.567%	301.252	70.464%	0.70137	0.729
OGG1_dirichlet_train_fold1.35	999.9999999999986	0.785	844.471	84.447%	233.787	64.024%	0.79351	0.769
OGG1_dirichlet_train_fold1.36	999.9999999999982	0.735	916.723	91.672%	252.816	68.843%	0.66006	0.71
UNG_dirichlet_train_fold1.47	999.9999999999984	0.862	714.8	71.48%	116.312	51.261%	0.55997	0.826
UNG_dirichlet_train_fold1.48	999.9999999999977	0.771	890.863	89.086%	117.123	63.693%	0.61797	0.644
UNG_dirichlet_train_fold1.49	999.9999999999982	0.801	728.155	72.816%	121.64	59.839%	0.62075	0.722
UNG_dirichlet_train_fold1.50	999.9999999999986	0.826	780.081	78.008%	132.775	56.892%	0.56398	0.782
OGG1_dirichlet_train_fold1.37	999.9999999999982	0.743	912.159	91.216%	256.388	68.323%	0.68344	0.722
UNG_dirichlet_train_fold1.51	999.9999999999984	0.821	740.324	74.032%	119.85	57.301%	0.63239	0.757
UNG_dirichlet_train_fold1.52	999.9999999999983	0.889	613.027	61.303%	98.479	45.911%	0.44924	0.854
OGG1_dirichlet_train_fold1.38	999.9999999999985	0.919	701.066	70.107%	160.169	46.925%	0.4277	0.92
OGG1_dirichlet_train_fold1.39	999.9999999999982	0.771	889.162	88.916%	247.982	65.883%	0.63703	0.755
OGG1_dirichlet_train_fold1.40	999.9999999999982	0.697	913.803	91.38%	331.694	74.181%	0.73375	0.683
OGG1_dirichlet_train_fold1.41	999.9999999999984	0.844	696.669	69.667%	198.719	56.953%	0.55784	0.835
OGG1_dirichlet_train_fold1.42	999.9999999999983	0.793	865.153	86.515%	231.245	63.26%	0.62824	0.779
UNG_dirichlet_train_fold1.53	999.9999999999983	0.83	713.957	71.396%	119.893	56.792%	0.54295	0.778
OGG1_dirichlet_train_fold1.43	999.9999999999975	0.751	829.545	82.955%	270.896	68.41%	0.60293	0.735
