Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
UNG_multinomial_train_fold1.17	999.999999999998	0.908	571.78	57.178%	82.212	42.095%	0.43069	0.871
UNG_multinomial_train_fold1.18	999.9999999999984	0.902	587.243	58.724%	86.605	43.386%	0.37195	0.864
OGG1_multinomial_train_fold1.21	999.9999999999973	0.788	728.043	72.804%	256.29	65.063%	0.438	0.779
UNG_multinomial_train_fold1.19	999.999999999998	0.905	617.398	61.74%	85.319	42.99%	0.40775	0.87
UNG_multinomial_train_fold1.20	999.999999999998	0.867	679.162	67.916%	104.628	50.364%	0.40048	0.822
OGG1_multinomial_train_fold1.22	999.9999999999973	0.793	758.689	75.869%	253.978	64.604%	0.44367	0.784
UNG_multinomial_train_fold1.21	999.9999999999985	0.91	618.215	61.822%	91.814	42.487%	0.36371	0.885
UNG_multinomial_train_fold1.22	999.9999999999982	0.899	637.36	63.736%	91.679	44.232%	0.42638	0.865
OGG1_multinomial_train_fold1.23	999.9999999999972	0.81	726.401	72.64%	236.374	62.351%	0.41983	0.8
UNG_multinomial_train_fold1.23	999.9999999999984	0.84	644.765	64.477%	122.052	54.561%	0.44783	0.794
UNG_multinomial_train_fold1.24	999.9999999999982	0.895	631.901	63.19%	94.519	44.69%	0.38425	0.861
OGG1_multinomial_train_fold1.24	999.9999999999974	0.784	744.803	74.48%	255.055	65.313%	0.43312	0.773
OGG1_multinomial_train_fold1.25	999.9999999999976	0.801	734.12	73.412%	240.319	63.215%	0.44326	0.791
OGG1_multinomial_train_fold1.26	999.9999999999972	0.774	764.701	76.47%	264.1	66.456%	0.445	0.763
UNG_multinomial_train_fold1.25	999.9999999999982	0.895	664.37	66.437%	105.735	45.918%	0.40075	0.871
OGG1_multinomial_train_fold1.27	999.9999999999973	0.758	851.904	85.19%	279.193	68.283%	0.53386	0.747
UNG_multinomial_train_fold1.26	999.9999999999984	0.869	632.518	63.252%	103.556	49.604%	0.39426	0.823
OGG1_multinomial_train_fold1.28	999.9999999999973	0.774	777.2	77.72%	270.506	66.786%	0.46416	0.765
UNG_multinomial_train_fold1.27	999.9999999999981	0.906	590.524	59.052%	94.581	42.932%	0.42031	0.88
UNG_multinomial_train_fold1.28	999.9999999999983	0.889	642.997	64.3%	105.18	46.179%	0.54732	0.861
OGG1_multinomial_train_fold1.29	999.9999999999973	0.787	786.47	78.647%	253.956	65.009%	0.45903	0.777
UNG_multinomial_train_fold1.29	999.9999999999981	0.866	696.893	69.689%	110.372	50.494%	0.46658	0.826
OGG1_multinomial_train_fold1.30	999.9999999999974	0.809	714.139	71.414%	227.288	61.831%	0.39506	0.797
UNG_multinomial_train_fold1.30	999.9999999999982	0.895	633.676	63.368%	97.547	45.204%	0.40112	0.865
OGG1_multinomial_train_fold1.31	999.999999999997	0.824	688.196	68.82%	220.909	60.215%	0.38356	0.815
OGG1_multinomial_train_fold1.32	999.9999999999974	0.777	767.334	76.733%	272.907	66.738%	0.46866	0.769
UNG_multinomial_train_fold1.31	999.999999999998	0.891	629.826	62.983%	95.313	45.672%	0.39729	0.854
UNG_multinomial_train_fold1.32	999.9999999999983	0.903	609.653	60.965%	90.46	44.032%	0.34457	0.873
OGG1_multinomial_train_fold1.33	999.9999999999973	0.794	774.356	77.436%	252.63	64.443%	0.4568	0.785
OGG1_multinomial_train_fold1.34	999.9999999999969	0.788	751.509	75.151%	255.007	65.031%	0.43748	0.778
UNG_multinomial_train_fold1.33	999.9999999999983	0.921	551.883	55.188%	87.891	40.587%	0.31987	0.901
UNG_multinomial_train_fold1.34	999.9999999999983	0.901	647.869	64.787%	93.667	43.777%	0.40832	0.87
UNG_multinomial_train_fold1.35	999.999999999998	0.883	628.11	62.811%	95.322	46.967%	0.41415	0.841
UNG_multinomial_train_fold1.36	999.9999999999982	0.924	559.884	55.988%	81.802	39.242%	0.351	0.902
OGG1_multinomial_train_fold1.35	999.9999999999976	0.764	805.55	80.555%	271.13	67.519%	0.48997	0.752
UNG_multinomial_train_fold1.37	999.9999999999978	0.919	526.704	52.67%	79.015	40.2%	0.30889	0.891
UNG_multinomial_train_fold1.38	999.9999999999984	0.914	569.094	56.909%	85.7	41.253%	0.35398	0.887
UNG_multinomial_train_fold1.39	999.9999999999982	0.862	650.477	65.048%	103.696	50.691%	0.42525	0.812
OGG1_multinomial_train_fold1.36	999.9999999999976	0.774	774.391	77.439%	271.021	66.813%	0.4402	0.765
UNG_multinomial_train_fold1.40	999.9999999999982	0.877	628.687	62.869%	99.368	48.368%	0.41721	0.834
UNG_multinomial_train_fold1.41	999.999999999998	0.846	706.399	70.64%	113.047	53.707%	0.42301	0.794
UNG_multinomial_train_fold1.42	999.9999999999981	0.886	639.978	63.998%	103.723	46.845%	0.39954	0.855
UNG_multinomial_train_fold1.43	999.9999999999982	0.853	694.596	69.46%	120.955	53.138%	0.47163	0.816
OGG1_multinomial_train_fold1.37	999.9999999999972	0.777	810.161	81.016%	257.074	65.883%	0.47603	0.765
UNG_multinomial_train_fold1.44	999.9999999999981	0.877	655.037	65.504%	109.942	48.797%	0.40271	0.845
OGG1_multinomial_train_fold1.38	999.9999999999972	0.79	763.274	76.327%	261.522	65.259%	0.47053	0.782
OGG1_multinomial_train_fold1.39	999.9999999999972	0.772	725.024	72.502%	272.619	67.072%	0.43735	0.762
OGG1_multinomial_train_fold1.40	999.999999999997	0.78	785.548	78.555%	275.594	66.677%	0.46329	0.773
UNG_multinomial_train_fold1.45	999.999999999998	0.887	639.053	63.905%	93.932	46.599%	0.42691	0.846
OGG1_multinomial_train_fold1.41	999.9999999999975	0.771	817.973	81.797%	264.985	66.729%	0.487	0.759
OGG1_multinomial_train_fold1.42	999.9999999999973	0.82	742.57	74.257%	243.578	62.112%	0.44753	0.815
OGG1_multinomial_train_fold1.43	999.9999999999972	0.754	803.181	80.318%	296.879	69.381%	0.48064	0.745
UNG_multinomial_train_fold1.46	999.9999999999982	0.922	505.015	50.502%	76.214	38.991%	0.32851	0.893
OGG1_multinomial_train_fold1.44	999.999999999997	0.776	769.731	76.973%	270.206	66.689%	0.45678	0.766
UNG_multinomial_train_fold1.47	999.9999999999981	0.895	612.344	61.234%	96.315	44.95%	0.39163	0.863
OGG1_multinomial_train_fold1.45	999.9999999999973	0.783	754.681	75.468%	271.572	66.261%	0.44305	0.776
OGG1_multinomial_train_fold1.46	999.9999999999972	0.79	768.827	76.883%	256.547	64.976%	0.46223	0.781
OGG1_multinomial_train_fold1.47	999.9999999999973	0.757	805.183	80.518%	274.272	68.125%	0.4855	0.744
OGG1_multinomial_train_fold1.48	999.9999999999969	0.787	736.425	73.643%	247.251	64.642%	0.41501	0.775
UNG_multinomial_train_fold1.48	999.9999999999982	0.902	611.829	61.183%	92.267	43.626%	0.39675	0.871
RNF168_multinomial_train_fold1	999.9999999999945	0.833	628.72	62.872%	82.182	55.299%	0.36851	0.651
RNF168_multinomial_train_fold1.1	999.9999999999947	0.808	646.268	64.627%	92.075	59.528%	0.41914	0.634
RNF168_multinomial_train_fold1.2	999.9999999999955	0.842	666.311	66.631%	84.983	53.947%	0.43123	0.706
RNF168_multinomial_train_fold1.3	999.9999999999952	0.837	661.346	66.135%	85.27	54.82%	0.41021	0.693
RNF168_multinomial_train_fold1.4	999.999999999995	0.885	527.525	52.753%	70.101	47.113%	0.31072	0.777
RNF168_multinomial_train_fold1.5	999.9999999999949	0.866	586.269	58.627%	74.591	50.039%	0.34098	0.728
RNF168_multinomial_train_fold1.6	999.9999999999947	0.798	684.075	68.408%	91.14	60.482%	0.45101	0.58
RNF168_multinomial_train_fold1.7	999.9999999999948	0.83	646.083	64.608%	85.473	56.221%	0.4115	0.666
RNF168_multinomial_train_fold1.8	999.9999999999951	0.863	622.66	62.266%	82.583	50.506%	0.40139	0.763
RNF168_multinomial_train_fold1.9	999.9999999999948	0.859	592.134	59.213%	83.537	52.046%	0.38329	0.755
RNF168_multinomial_train_fold1.10	999.9999999999951	0.876	577.008	57.701%	81.851	48.863%	0.37238	0.799
RNF168_multinomial_train_fold1.11	999.9999999999955	0.861	585.966	58.597%	78.789	50.824%	0.36998	0.738
RNF168_multinomial_train_fold1.12	999.9999999999948	0.882	587.472	58.747%	77.942	47.911%	0.39115	0.802
RNF168_multinomial_train_fold1.13	999.9999999999948	0.863	562.238	56.224%	75.246	50.57%	0.35513	0.72
RNF168_multinomial_train_fold1.14	999.999999999995	0.836	605.775	60.578%	88.348	54.986%	0.38685	0.706
RNF168_multinomial_train_fold1.15	999.9999999999952	0.847	639.776	63.978%	86.408	53.361%	0.45785	0.732
RNF168_multinomial_train_fold1.16	999.9999999999955	0.873	598.638	59.864%	77.874	48.774%	0.38591	0.773
RNF168_multinomial_train_fold1.17	999.9999999999952	0.841	619.513	61.951%	82.537	54.069%	0.40593	0.687
RNF168_multinomial_train_fold1.18	999.9999999999951	0.894	570.376	57.038%	74.568	44.818%	0.32803	0.824
RNF168_multinomial_train_fold1.19	999.9999999999952	0.873	557.755	55.776%	75.221	48.937%	0.36255	0.76
RNF168_multinomial_train_fold1.20	999.999999999995	0.871	603.066	60.307%	80.001	49.202%	0.35488	0.775
RNF168_multinomial_train_fold1.21	999.999999999995	0.847	633.014	63.301%	89.065	53.246%	0.38948	0.741
RNF168_multinomial_train_fold1.22	999.9999999999949	0.857	596.532	59.653%	82.461	51.812%	0.40622	0.746
RNF168_multinomial_train_fold1.23	999.9999999999957	0.843	664.409	66.441%	86.576	53.798%	0.4144	0.718
RNF168_multinomial_train_fold1.24	999.9999999999945	0.837	657.601	65.76%	87.819	54.771%	0.41619	0.707
RNF168_multinomial_train_fold1.25	999.9999999999949	0.824	651.777	65.178%	93.433	56.884%	0.42383	0.695
RNF168_multinomial_train_fold1.26	999.9999999999951	0.866	634.869	63.487%	82.666	50.178%	0.40677	0.771
RNF168_multinomial_train_fold1.27	999.999999999995	0.815	714.734	71.473%	92.76	57.975%	0.43619	0.658
RNF168_multinomial_train_fold1.28	999.999999999995	0.864	632.407	63.241%	85.631	51.695%	0.45182	0.777
RNF168_multinomial_train_fold1.29	999.9999999999949	0.812	698.171	69.817%	98.987	60.025%	0.49968	0.685
RNF168_multinomial_train_fold1.30	999.9999999999949	0.856	634.64	63.464%	82.108	51.784%	0.40543	0.737
RNF168_multinomial_train_fold1.31	999.9999999999951	0.841	677.172	67.717%	87.608	54.298%	0.40437	0.718
RNF168_multinomial_train_fold1.32	999.9999999999948	0.83	620.322	62.032%	88.815	55.954%	0.4035	0.69
RNF168_multinomial_train_fold1.33	999.9999999999951	0.839	626.528	62.653%	83.221	54.772%	0.43039	0.686
RNF168_multinomial_train_fold1.34	999.9999999999947	0.88	554.288	55.429%	75.705	47.517%	0.31881	0.787
RNF168_multinomial_train_fold1.35	999.9999999999948	0.842	617.184	61.718%	87.762	54.197%	0.37086	0.722
RNF168_multinomial_train_fold1.36	999.9999999999948	0.872	577.754	57.775%	74.091	48.964%	0.34154	0.751
RNF168_multinomial_train_fold1.37	999.9999999999949	0.824	697.696	69.77%	94.827	56.856%	0.46203	0.699
RNF168_multinomial_train_fold1.38	999.9999999999945	0.855	625.124	62.512%	85.164	55.758%	0.45034	0.752
RNF168_multinomial_train_fold1.39	999.9999999999947	0.847	581.578	58.158%	80.284	54.055%	0.35518	0.696
RNF168_multinomial_train_fold1.40	999.9999999999952	0.903	515.019	51.502%	69.088	43.596%	0.34906	0.831
RNF168_multinomial_train_fold1.41	999.9999999999952	0.849	616.126	61.613%	85.191	53.049%	0.40935	0.732
RNF168_multinomial_train_fold1.42	999.999999999995	0.799	690.714	69.071%	90.412	60.432%	0.46354	0.577
RNF168_multinomial_train_fold1.43	999.999999999995	0.867	566.914	56.691%	76.57	49.815%	0.37824	0.746
RNF168_multinomial_train_fold1.44	999.9999999999952	0.858	651.121	65.112%	83.015	51.371%	0.43029	0.749
RNF168_multinomial_train_fold1.45	999.9999999999951	0.851	626.608	62.661%	87.835	52.69%	0.39446	0.749
RNF168_multinomial_train_fold1.46	999.9999999999952	0.872	581.607	58.161%	75.38	48.984%	0.40027	0.757
RNF168_multinomial_train_fold1.47	999.9999999999945	0.875	592.21	59.221%	78.202	48.368%	0.35154	0.783
RNF168_multinomial_train_fold1.48	999.9999999999949	0.835	653.309	65.331%	91.076	55.449%	0.38431	0.716
RNF168_multinomial_train_fold1.49	999.9999999999952	0.835	648.034	64.803%	88.922	55.694%	0.44653	0.707
RNF168_multinomial_train_fold1.50	999.999999999995	0.858	620.061	62.006%	86.583	51.392%	0.39363	0.764
RNF168_multinomial_train_fold1.51	999.9999999999951	0.894	516.04	51.604%	68.073	44.724%	0.34627	0.798
RNF168_multinomial_train_fold1.52	999.9999999999945	0.84	621.935	62.194%	86.416	54.589%	0.41408	0.709
RNF168_multinomial_train_fold1.53	999.9999999999952	0.874	621.894	62.189%	80.084	48.611%	0.3629	0.786
RNF168_multinomial_train_fold1.54	999.9999999999948	0.893	537.199	53.72%	71.956	45.578%	0.35569	0.812
RNF168_multinomial_train_fold1.55	999.9999999999948	0.857	594.624	59.462%	83.269	51.502%	0.37299	0.748
RNF168_multinomial_train_fold1.56	999.9999999999949	0.855	588.272	58.827%	80.338	51.97%	0.4118	0.727
RNF168_multinomial_train_fold1.57	999.9999999999952	0.883	564.647	56.465%	73.233	47.081%	0.33924	0.786
RNF168_multinomial_train_fold1.58	999.9999999999951	0.818	651.673	65.167%	92.115	57.572%	0.44721	0.664
RNF168_multinomial_train_fold1.59	999.9999999999952	0.867	567.948	56.795%	82.34	49.93%	0.36788	0.775
RNF168_multinomial_train_fold1.60	999.999999999995	0.865	586.722	58.672%	77.643	50.169%	0.35292	0.745
RNF168_multinomial_train_fold1.61	999.9999999999951	0.874	565.645	56.565%	72.808	48.548%	0.32884	0.75
RNF168_multinomial_train_fold1.62	999.999999999995	0.868	611.879	61.188%	85.605	49.665%	0.41063	0.788
RNF168_multinomial_train_fold1.63	999.9999999999953	0.805	687.055	68.706%	93.331	60.137%	0.50447	0.631
RNF168_multinomial_train_fold1.64	999.9999999999957	0.858	595.564	59.556%	82.14	51.721%	0.38585	0.746
RNF168_multinomial_train_fold1.65	999.9999999999955	0.89	552.286	55.229%	76.574	45.713%	0.34996	0.818
RNF168_multinomial_train_fold1.66	999.9999999999948	0.861	589.182	58.918%	75.77	51.816%	0.36924	0.719
RNF168_multinomial_train_fold1.67	999.9999999999944	0.864	593.175	59.318%	84.729	50.363%	0.33213	0.775
RNF168_multinomial_train_fold1.68	999.9999999999948	0.842	622.284	62.228%	80.205	54.235%	0.38117	0.674
RNF168_multinomial_train_fold1.69	999.9999999999952	0.851	637.742	63.774%	83.699	52.675%	0.38709	0.732
RNF168_multinomial_train_fold1.70	999.9999999999951	0.849	623.123	62.312%	87.127	53.394%	0.42506	0.74
RNF168_multinomial_train_fold1.71	999.9999999999952	0.842	665.624	66.562%	90.138	54.741%	0.4629	0.733
RNF168_multinomial_train_fold1.72	999.9999999999949	0.883	556.101	55.61%	72.867	47.217%	0.34317	0.783
RNF168_multinomial_train_fold1.73	999.9999999999951	0.855	624.32	62.432%	79.441	51.831%	0.36976	0.719
RNF168_multinomial_train_fold1.74	999.9999999999952	0.846	588.657	58.866%	84.829	53.5%	0.4018	0.719
RNF168_multinomial_train_fold1.75	999.9999999999951	0.853	611.609	61.161%	83.336	52.306%	0.37245	0.734
RNF168_multinomial_train_fold1.76	999.9999999999948	0.868	572.848	57.285%	77.199	49.631%	0.36948	0.754
RNF168_multinomial_train_fold1.77	999.999999999995	0.842	647.174	64.717%	83.343	54.005%	0.35871	0.696
RNF168_multinomial_train_fold1.78	999.9999999999953	0.865	613.627	61.363%	79.862	50.422%	0.371	0.757
RNF168_multinomial_train_fold1.79	999.9999999999949	0.86	579.427	57.943%	79.221	51.017%	0.33785	0.736
RNF168_multinomial_train_fold1.80	999.999999999995	0.859	599.681	59.968%	82.072	51.431%	0.39528	0.749
RNF168_multinomial_train_fold1.81	999.9999999999951	0.849	652.917	65.292%	89.422	53.383%	0.39585	0.754
RNF168_multinomial_train_fold1.82	999.999999999995	0.85	588.308	58.831%	82.589	53.126%	0.44159	0.721
RNF168_multinomial_train_fold1.83	999.9999999999949	0.871	572.059	57.206%	77.156	49.085%	0.38294	0.764
RNF168_multinomial_train_fold1.84	999.9999999999951	0.864	597.072	59.707%	76.344	50.423%	0.36711	0.731
RNF168_multinomial_train_fold1.85	999.9999999999953	0.853	639.364	63.936%	86.376	52.248%	0.41945	0.748
RNF168_multinomial_train_fold1.86	999.9999999999945	0.866	585.481	58.548%	78.661	50.043%	0.32577	0.753
RNF168_multinomial_train_fold1.87	999.9999999999952	0.883	591.089	59.109%	75.718	46.929%	0.38956	0.796
RNF168_multinomial_train_fold1.88	999.9999999999948	0.863	584.986	58.499%	76.699	50.598%	0.33647	0.73
RNF168_multinomial_train_fold1.89	999.9999999999952	0.818	674.125	67.413%	95.473	57.609%	0.45231	0.683
RNF168_multinomial_train_fold1.90	999.9999999999945	0.876	557.852	55.785%	74.101	48.458%	0.31763	0.764
RNF168_multinomial_train_fold1.91	999.9999999999952	0.879	581.079	58.108%	79.146	48.041%	0.38211	0.796
RNF168_multinomial_train_fold1.92	999.9999999999945	0.869	587.167	58.717%	82.601	49.478%	0.33847	0.781
RNF168_multinomial_train_fold1.93	999.9999999999948	0.837	633.864	63.386%	86.458	55.003%	0.39241	0.698
RNF168_multinomial_train_fold1.94	999.9999999999948	0.865	604.52	60.452%	81.986	50.218%	0.34519	0.766
RNF168_multinomial_train_fold1.95	999.9999999999952	0.866	585.289	58.529%	80.032	50.179%	0.41766	0.76
RNF168_multinomial_train_fold1.96	999.9999999999947	0.851	617.767	61.777%	83.07	52.589%	0.38727	0.727
RNF168_multinomial_train_fold1.97	999.999999999995	0.874	588.22	58.822%	77.974	48.657%	0.35957	0.778
RNF168_multinomial_train_fold1.98	999.9999999999955	0.836	672.764	67.276%	89.997	54.902%	0.46648	0.713
