Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
OGG1_multinomial_train_fold1.19	999.9999999999973	0.793	749.06	74.906%	253.346	64.593%	0.45791	0.783
OGG1_multinomial_train_fold1.20	999.9999999999972	0.802	745.427	74.543%	246.073	63.542%	0.44437	0.793
UNG_multinomial_train_fold1.20	999.9999999999982	0.872	632.175	63.218%	97.999	49.175%	0.42407	0.823
UNG_multinomial_train_fold1.21	999.9999999999981	0.901	562.06	56.206%	92.611	43.645%	0.36002	0.869
OGG1_multinomial_train_fold1.21	999.9999999999975	0.809	760.507	76.051%	246.43	63.068%	0.442	0.802
OGG1_multinomial_train_fold1.22	999.999999999997	0.785	753.711	75.371%	241.525	64.475%	0.4085	0.771
OGG1_multinomial_train_fold1.23	999.9999999999974	0.774	773.91	77.391%	271.84	66.899%	0.45335	0.764
OGG1_multinomial_train_fold1.24	999.9999999999978	0.809	706.767	70.677%	241.292	62.721%	0.42099	0.801
OGG1_multinomial_train_fold1.25	999.9999999999972	0.788	751.888	75.189%	259.281	65.27%	0.43728	0.779
UNG_multinomial_train_fold1.22	999.9999999999982	0.881	660.855	66.086%	107.832	47.845%	0.45194	0.85
OGG1_multinomial_train_fold1.26	999.9999999999973	0.8	748.79	74.879%	256.957	64.322%	0.43595	0.793
OGG1_multinomial_train_fold1.27	999.9999999999974	0.786	757.578	75.758%	262.093	65.557%	0.44346	0.777
OGG1_multinomial_train_fold1.28	999.9999999999969	0.81	730.4	73.04%	243.368	62.782%	0.44643	0.803
OGG1_multinomial_train_fold1.29	999.9999999999976	0.781	782.641	78.264%	263.062	65.943%	0.45776	0.771
UNG_multinomial_train_fold1.23	999.9999999999982	0.872	642.682	64.268%	107.151	49.223%	0.45192	0.834
OGG1_multinomial_train_fold1.30	999.9999999999967	0.773	789.583	78.958%	265.0	66.612%	0.45305	0.761
OGG1_multinomial_train_fold1.31	999.9999999999975	0.788	758.834	75.883%	255.345	65.008%	0.44363	0.779
UNG_multinomial_train_fold1.24	999.9999999999982	0.921	529.86	52.986%	79.008	39.306%	0.32256	0.892
UNG_multinomial_train_fold1.25	999.9999999999983	0.856	713.988	71.399%	116.608	52.212%	0.44312	0.815
OGG1_multinomial_train_fold1.32	999.9999999999974	0.787	809.048	80.905%	265.021	65.659%	0.48125	0.779
UNG_multinomial_train_fold1.26	999.999999999998	0.888	641.72	64.172%	93.14	46.224%	0.44345	0.848
UNG_multinomial_train_fold1.27	999.9999999999983	0.871	627.389	62.739%	108.583	49.438%	0.40244	0.834
OGG1_multinomial_train_fold1.33	999.999999999997	0.766	811.885	81.189%	269.071	67.256%	0.49072	0.754
OGG1_multinomial_train_fold1.34	999.9999999999974	0.805	715.425	71.543%	255.274	63.891%	0.43904	0.799
UNG_multinomial_train_fold1.28	999.9999999999983	0.903	602.24	60.224%	95.194	43.328%	0.40914	0.875
OGG1_multinomial_train_fold1.35	999.9999999999972	0.788	761.029	76.103%	263.126	65.469%	0.47867	0.78
UNG_multinomial_train_fold1.29	999.9999999999982	0.885	612.696	61.27%	95.782	46.859%	0.3611	0.845
OGG1_multinomial_train_fold1.36	999.9999999999973	0.761	784.376	78.438%	276.547	67.966%	0.49175	0.75
OGG1_multinomial_train_fold1.37	999.9999999999972	0.801	742.566	74.257%	243.078	63.394%	0.44157	0.791
OGG1_multinomial_train_fold1.38	999.9999999999975	0.778	801.978	80.198%	262.822	66.127%	0.49313	0.768
UNG_multinomial_train_fold1.30	999.9999999999983	0.89	646.924	64.692%	101.447	46.732%	0.38827	0.86
OGG1_multinomial_train_fold1.39	999.9999999999972	0.772	767.927	76.793%	272.728	67.071%	0.4685	0.762
OGG1_multinomial_train_fold1.40	999.9999999999973	0.79	784.418	78.442%	254.673	64.839%	0.46439	0.781
UNG_multinomial_train_fold1.31	999.9999999999983	0.923	503.609	50.361%	75.191	38.7%	0.37613	0.892
UNG_multinomial_train_fold1.32	999.999999999998	0.867	641.185	64.119%	98.577	49.962%	0.42051	0.814
UNG_multinomial_train_fold1.33	999.999999999998	0.878	632.425	63.243%	95.482	47.892%	0.41753	0.832
UNG_multinomial_train_fold1.34	999.9999999999984	0.864	680.187	68.019%	112.547	50.984%	0.42895	0.827
UNG_multinomial_train_fold1.35	999.9999999999983	0.895	620.902	62.09%	101.907	45.735%	0.36119	0.87
UNG_multinomial_train_fold1.36	999.9999999999982	0.906	563.477	56.348%	89.698	43.047%	0.34693	0.877
UNG_multinomial_train_fold1.37	999.9999999999981	0.9	595.549	59.555%	89.855	43.891%	0.34303	0.866
OGG1_multinomial_train_fold1.41	999.9999999999975	0.787	735.605	73.561%	256.575	65.202%	0.44763	0.777
UNG_multinomial_train_fold1.38	999.9999999999984	0.915	594.544	59.454%	91.144	41.986%	0.36293	0.894
OGG1_multinomial_train_fold1.42	999.9999999999974	0.808	743.804	74.38%	246.617	63.137%	0.43703	0.801
OGG1_multinomial_train_fold1.43	999.9999999999973	0.776	739.183	73.918%	261.826	66.229%	0.44992	0.764
UNG_multinomial_train_fold1.39	999.9999999999982	0.906	583.309	58.331%	84.636	42.417%	0.37826	0.87
OGG1_multinomial_train_fold1.44	999.999999999997	0.802	722.699	72.27%	244.735	63.407%	0.42483	0.793
OGG1_multinomial_train_fold1.45	999.999999999998	0.815	704.423	70.442%	241.653	62.331%	0.41921	0.808
OGG1_multinomial_train_fold1.46	999.9999999999968	0.792	729.337	72.934%	251.515	64.571%	0.43184	0.782
UNG_multinomial_train_fold1.40	999.9999999999982	0.908	541.523	54.152%	85.242	42.084%	0.34362	0.876
OGG1_multinomial_train_fold1.47	999.9999999999976	0.776	779.333	77.933%	260.626	66.122%	0.44617	0.765
OGG1_multinomial_train_fold1.48	999.9999999999975	0.769	775.585	77.559%	278.201	67.551%	0.49269	0.759
OGG1_multinomial_train_fold1.49	999.9999999999973	0.797	712.437	71.244%	249.167	64.029%	0.41348	0.788
OGG1_multinomial_train_fold1.50	999.999999999997	0.785	758.598	75.86%	252.955	65.115%	0.44656	0.774
UNG_multinomial_train_fold1.41	999.9999999999985	0.861	634.858	63.486%	116.182	51.417%	0.37273	0.825
OGG1_multinomial_train_fold1.51	999.999999999997	0.801	753.142	75.314%	230.663	62.665%	0.41676	0.788
UNG_multinomial_train_fold1.42	999.9999999999982	0.917	526.835	52.684%	82.507	40.192%	0.31088	0.89
OGG1_multinomial_train_fold1.52	999.9999999999973	0.787	779.108	77.911%	258.585	65.31%	0.46871	0.777
UNG_multinomial_train_fold1.43	999.9999999999982	0.883	571.17	57.117%	101.443	46.894%	0.34751	0.847
UNG_multinomial_train_fold1.44	999.9999999999984	0.909	620.936	62.094%	90.8	42.241%	0.41819	0.883
RNF168_multinomial_train_fold1	999.999999999999	0.817	656.656	65.666%	91.262	57.893%	0.45167	0.657
RNF168_multinomial_train_fold1.1	999.9999999999991	0.884	568.297	56.83%	74.449	46.844%	0.33211	0.793
RNF168_multinomial_train_fold1.2	999.9999999999989	0.861	639.107	63.911%	81.726	51.534%	0.4158	0.753
RNF168_multinomial_train_fold1.3	999.9999999999989	0.829	641.247	64.125%	94.009	56.145%	0.41262	0.711
RNF168_multinomial_train_fold1.4	999.999999999999	0.886	542.806	54.281%	69.776	46.509%	0.34009	0.777
RNF168_multinomial_train_fold1.5	999.999999999999	0.866	594.01	59.401%	76.071	50.281%	0.35268	0.74
RNF168_multinomial_train_fold1.6	999.999999999999	0.844	640.123	64.012%	85.724	54.173%	0.40216	0.719
RNF168_multinomial_train_fold1.7	999.9999999999989	0.876	616.112	61.611%	77.378	48.298%	0.39107	0.779
RNF168_multinomial_train_fold1.8	999.9999999999991	0.814	639.626	63.963%	90.274	58.464%	0.43893	0.643
RNF168_multinomial_train_fold1.9	999.9999999999989	0.883	560.984	56.098%	72.531	47.491%	0.35675	0.783
RNF168_multinomial_train_fold1.10	999.9999999999989	0.833	623.573	62.357%	84.165	55.401%	0.41072	0.664
RNF168_multinomial_train_fold1.11	999.9999999999991	0.848	625.537	62.554%	82.995	53.842%	0.4243	0.716
RNF168_multinomial_train_fold1.12	999.999999999999	0.876	557.75	55.775%	76.384	49.553%	0.3901	0.779
RNF168_multinomial_train_fold1.13	999.9999999999991	0.872	616.052	61.605%	82.523	48.907%	0.38771	0.79
RNF168_multinomial_train_fold1.14	999.999999999999	0.886	536.079	53.608%	70.419	46.49%	0.3259	0.778
RNF168_multinomial_train_fold1.15	999.999999999999	0.871	590.249	59.025%	71.876	49.206%	0.31233	0.726
RNF168_multinomial_train_fold1.16	999.999999999999	0.903	529.85	52.985%	68.033	43.04%	0.31467	0.827
RNF168_multinomial_train_fold1.17	999.9999999999989	0.825	637.623	63.762%	90.072	57.107%	0.43635	0.678
RNF168_multinomial_train_fold1.18	999.9999999999991	0.86	601.217	60.122%	83.471	51.265%	0.38169	0.758
RNF168_multinomial_train_fold1.19	999.9999999999991	0.834	677.899	67.79%	88.471	55.399%	0.42362	0.702
RNF168_multinomial_train_fold1.20	999.9999999999989	0.876	570.67	57.067%	71.67	48.94%	0.38821	0.75
RNF168_multinomial_train_fold1.21	999.999999999999	0.903	479.652	47.965%	61.607	43.007%	0.26936	0.79
RNF168_multinomial_train_fold1.22	999.999999999999	0.859	602.182	60.218%	80.247	51.13%	0.36226	0.74
RNF168_multinomial_train_fold1.23	999.999999999999	0.836	644.308	64.431%	88.158	55.027%	0.43347	0.703
RNF168_multinomial_train_fold1.24	999.9999999999989	0.885	532.681	53.268%	68.342	46.638%	0.29644	0.762
RNF168_multinomial_train_fold1.25	999.999999999999	0.878	586.859	58.686%	75.233	48.203%	0.37648	0.779
RNF168_multinomial_train_fold1.26	999.9999999999989	0.858	603.04	60.304%	79.054	51.612%	0.37754	0.729
RNF168_multinomial_train_fold1.27	999.9999999999989	0.867	603.686	60.369%	80.704	49.771%	0.36699	0.769
RNF168_multinomial_train_fold1.28	999.999999999999	0.889	553.916	55.392%	72.639	45.979%	0.30283	0.801
RNF168_multinomial_train_fold1.29	999.9999999999989	0.855	592.97	59.297%	81.01	52.05%	0.36929	0.728
RNF168_multinomial_train_fold1.30	999.9999999999989	0.861	613.65	61.365%	84.384	51.045%	0.43754	0.766
RNF168_multinomial_train_fold1.31	999.9999999999991	0.898	526.991	52.699%	67.378	43.989%	0.29479	0.807
RNF168_multinomial_train_fold1.32	999.9999999999989	0.882	511.852	51.185%	69.362	47.185%	0.29489	0.755
RNF168_multinomial_train_fold1.33	999.9999999999991	0.88	559.618	55.962%	77.063	47.798%	0.35408	0.791
RNF168_multinomial_train_fold1.34	999.9999999999991	0.865	600.755	60.076%	83.207	50.459%	0.46873	0.773
RNF168_multinomial_train_fold1.35	999.999999999999	0.819	637.324	63.732%	86.784	58.163%	0.4667	0.634
RNF168_multinomial_train_fold1.36	999.9999999999991	0.822	670.569	67.057%	94.787	57.196%	0.43113	0.694
RNF168_multinomial_train_fold1.37	999.999999999999	0.824	642.596	64.26%	85.272	56.838%	0.45802	0.64
RNF168_multinomial_train_fold1.38	999.9999999999991	0.808	655.063	65.506%	91.155	61.018%	0.45534	0.631
RNF168_multinomial_train_fold1.39	999.9999999999989	0.855	605.086	60.509%	78.809	52.06%	0.37511	0.714
RNF168_multinomial_train_fold1.40	999.999999999999	0.873	564.611	56.461%	81.193	48.728%	0.34439	0.788
RNF168_multinomial_train_fold1.41	999.999999999999	0.859	618.745	61.875%	80.572	51.595%	0.39669	0.741
RNF168_multinomial_train_fold1.42	999.999999999999	0.858	653.653	65.365%	86.897	51.523%	0.42323	0.766
RNF168_multinomial_train_fold1.43	999.9999999999989	0.843	621.073	62.107%	83.618	53.847%	0.37647	0.7
RNF168_multinomial_train_fold1.44	999.9999999999991	0.801	673.256	67.326%	91.786	61.629%	0.44573	0.609
RNF168_multinomial_train_fold1.45	999.9999999999991	0.898	530.208	53.021%	67.357	44.155%	0.2731	0.808
RNF168_multinomial_train_fold1.46	999.999999999999	0.869	578.38	57.838%	76.813	49.521%	0.35255	0.756
RNF168_multinomial_train_fold1.47	999.9999999999991	0.84	589.347	58.935%	78.575	54.385%	0.35528	0.647
RNF168_multinomial_train_fold1.48	999.9999999999991	0.878	592.393	59.239%	76.162	48.635%	0.41126	0.782
RNF168_multinomial_train_fold1.49	999.9999999999991	0.838	655.024	65.502%	86.082	55.0%	0.40158	0.701
RNF168_multinomial_train_fold1.50	999.9999999999989	0.894	541.45	54.145%	70.727	44.842%	0.30636	0.811
RNF168_multinomial_train_fold1.51	999.999999999999	0.882	545.47	54.547%	78.904	47.193%	0.28901	0.804
RNF168_multinomial_train_fold1.52	999.999999999999	0.875	567.07	56.707%	76.0	48.371%	0.31266	0.772
RNF168_multinomial_train_fold1.53	999.999999999999	0.868	560.427	56.043%	76.389	50.047%	0.33449	0.75
RNF168_multinomial_train_fold1.54	999.9999999999989	0.862	583.863	58.386%	77.494	51.07%	0.36203	0.734
RNF168_multinomial_train_fold1.55	999.999999999999	0.878	574.606	57.461%	73.281	47.788%	0.33055	0.768
RNF168_multinomial_train_fold1.56	999.9999999999991	0.877	548.209	54.821%	74.265	48.769%	0.34274	0.769
RNF168_multinomial_train_fold1.57	999.9999999999991	0.875	568.051	56.805%	72.409	48.352%	0.33656	0.751
RNF168_multinomial_train_fold1.58	999.9999999999991	0.84	627.273	62.727%	85.581	54.23%	0.37093	0.704
RNF168_multinomial_train_fold1.59	999.999999999999	0.85	632.777	63.278%	84.385	52.672%	0.40066	0.732
RNF168_multinomial_train_fold1.60	999.9999999999989	0.829	665.287	66.529%	90.709	55.999%	0.44412	0.695
RNF168_multinomial_train_fold1.61	999.999999999999	0.885	627.653	62.765%	80.489	46.579%	0.38992	0.817
RNF168_multinomial_train_fold1.62	999.9999999999989	0.839	651.525	65.153%	88.883	54.73%	0.4059	0.719
RNF168_multinomial_train_fold1.63	999.999999999999	0.894	555.339	55.534%	71.121	45.067%	0.36179	0.812
RNF168_multinomial_train_fold1.64	999.9999999999991	0.889	550.904	55.09%	73.741	45.931%	0.3295	0.807
RNF168_multinomial_train_fold1.65	999.999999999999	0.863	601.766	60.177%	80.474	50.472%	0.37653	0.754
RNF168_multinomial_train_fold1.66	999.999999999999	0.865	592.1	59.21%	78.681	50.188%	0.34429	0.752
RNF168_multinomial_train_fold1.67	999.9999999999989	0.861	577.106	57.711%	84.45	51.162%	0.34806	0.764
RNF168_multinomial_train_fold1.68	999.9999999999989	0.847	635.302	63.53%	86.663	53.144%	0.44196	0.732
RNF168_multinomial_train_fold1.69	999.999999999999	0.794	665.285	66.529%	93.941	61.048%	0.44344	0.591
RNF168_multinomial_train_fold1.70	999.999999999999	0.887	545.957	54.596%	74.521	46.319%	0.34108	0.803
RNF168_multinomial_train_fold1.71	999.9999999999989	0.853	612.329	61.233%	79.82	52.885%	0.40179	0.717
RNF168_multinomial_train_fold1.72	999.9999999999989	0.869	634.097	63.41%	84.115	49.66%	0.39058	0.785
RNF168_multinomial_train_fold1.73	999.999999999999	0.876	580.985	58.099%	76.425	48.323%	0.36615	0.775
RNF168_multinomial_train_fold1.74	999.999999999999	0.881	609.995	61.0%	77.707	47.972%	0.41327	0.798
RNF168_multinomial_train_fold1.75	999.999999999999	0.837	613.353	61.335%	85.595	55.625%	0.44372	0.694
RNF168_multinomial_train_fold1.76	999.9999999999991	0.848	624.5	62.45%	83.486	53.194%	0.38514	0.72
RNF168_multinomial_train_fold1.77	999.999999999999	0.874	561.178	56.118%	77.001	48.873%	0.36887	0.774
RNF168_multinomial_train_fold1.78	999.9999999999991	0.887	564.417	56.442%	71.673	46.207%	0.32009	0.793
RNF168_multinomial_train_fold1.79	999.9999999999991	0.869	597.854	59.785%	82.902	49.584%	0.39468	0.781
RNF168_multinomial_train_fold1.80	999.9999999999991	0.836	686.821	68.682%	89.946	54.849%	0.439	0.713
RNF168_multinomial_train_fold1.81	999.9999999999991	0.848	655.067	65.507%	86.082	53.087%	0.4016	0.731
RNF168_multinomial_train_fold1.82	999.999999999999	0.861	608.214	60.821%	80.031	50.824%	0.37756	0.745
RNF168_multinomial_train_fold1.83	999.999999999999	0.868	600.823	60.082%	77.595	49.772%	0.35595	0.755
RNF168_multinomial_train_fold1.84	999.9999999999991	0.912	507.729	50.773%	65.068	41.03%	0.30725	0.846
RNF168_multinomial_train_fold1.85	999.9999999999989	0.893	552.206	55.221%	71.441	45.444%	0.34887	0.809
RNF168_multinomial_train_fold1.86	999.999999999999	0.788	658.223	65.822%	92.414	61.975%	0.45722	0.551
RNF168_multinomial_train_fold1.87	999.999999999999	0.86	573.171	57.317%	80.11	51.53%	0.39894	0.742
RNF168_multinomial_train_fold1.88	999.999999999999	0.864	601.284	60.128%	84.838	51.117%	0.4138	0.774
RNF168_multinomial_train_fold1.89	999.9999999999991	0.823	692.298	69.23%	91.37	57.616%	0.47737	0.681
RNF168_multinomial_train_fold1.90	999.999999999999	0.838	642.315	64.232%	85.594	54.933%	0.4202	0.698
RNF168_multinomial_train_fold1.91	999.999999999999	0.846	610.325	61.033%	80.97	53.361%	0.38876	0.697
RNF168_multinomial_train_fold1.92	999.9999999999989	0.867	590.156	59.016%	77.295	49.803%	0.36508	0.752
RNF168_multinomial_train_fold1.93	999.9999999999991	0.889	538.276	53.828%	71.033	45.872%	0.29902	0.793
RNF168_multinomial_train_fold1.94	999.9999999999989	0.842	619.376	61.938%	90.044	54.551%	0.4102	0.734
RNF168_multinomial_train_fold1.95	999.9999999999991	0.827	655.937	65.594%	89.476	56.513%	0.45858	0.683
RNF168_multinomial_train_fold1.96	999.999999999999	0.871	549.587	54.959%	74.634	49.214%	0.30929	0.747
RNF168_multinomial_train_fold1.97	999.9999999999991	0.865	595.504	59.55%	76.391	50.254%	0.36021	0.735
RNF168_multinomial_train_fold1.98	999.9999999999989	0.872	562.163	56.216%	75.439	48.968%	0.31137	0.758
